ts_code,trade_date,ret_1d,ret_2d,ret_3d,ret_5d
002347.SZ,20250916,-0.003712871287128605,0.00990099009900991,0.04826732673267342,0.018564356435643692
002352.SZ,20240422,-0.006176659676866869,-0.01460046985874186,0.013479898818143043,0.02274789254534859
002366.SZ,20240102,0.014362657091562037,-0.014362657091561926,-0.06822262118491917,-0.07899461400359076
002366.SZ,20240103,-0.02831858407079646,-0.0814159292035398,-0.10088495575221246,-0.12212389380530975
002366.SZ,20240815,0.00540540540540535,0.021621621621621623,-0.016216216216216273,-0.12972972972972974
002374.SZ,20250709,0.0,0.010101010101009944,-0.01683501683501687,-0.026936026936026924
002378.SZ,20251217,-0.021023125437981682,-0.016818500350385457,0.035739313244568915,0.051156271899089
002389.SZ,20241106,-0.04847971301868037,-0.03818245164287337,0.03775232376585569,-0.05534025265711495
002389.SZ,20250211,0.008792274257256816,-0.00110178875404221,-0.006043311315921396,-0.03186923971067035
002394.SZ,20250926,-0.029059829059829068,-0.047863247863247804,-0.053846153846153766,-0.005982905982905851
002402.SZ,20250627,-0.00685812258894114,-0.0004286326618087033,-0.03943420488641225,-0.03771967423917699
002402.SZ,20250627,-0.00685812258894114,-0.0004286326618087033,-0.03943420488641225,-0.03771967423917699
002402.SZ,20250627,-0.00685812258894114,-0.0004286326618087033,-0.03943420488641225,-0.03771967423917699
002402.SZ,20250627,-0.00685812258894114,-0.0004286326618087033,-0.03943420488641225,-0.03771967423917699
002402.SZ,20250627,-0.00685812258894114,-0.0004286326618087033,-0.03943420488641225,-0.03771967423917699
002402.SZ,20250627,-0.00685812258894114,-0.0004286326618087033,-0.03943420488641225,-0.03771967423917699
002402.SZ,20250627,-0.00685812258894114,-0.0004286326618087033,-0.03943420488641225,-0.03771967423917699
002402.SZ,20250627,-0.00685812258894114,-0.0004286326618087033,-0.03943420488641225,-0.03771967423917699
002402.SZ,20250627,-0.00685812258894114,-0.0004286326618087033,-0.03943420488641225,-0.03771967423917699
002414.SZ,20250922,-0.023634881825590814,-0.016299918500407462,-0.004889975550122161,-0.023634881825590814
002414.SZ,20250922,-0.023634881825590814,-0.016299918500407462,-0.004889975550122161,-0.023634881825590814
002414.SZ,20250922,-0.023634881825590814,-0.016299918500407462,-0.004889975550122161,-0.023634881825590814
002414.SZ,20250922,-0.023634881825590814,-0.016299918500407462,-0.004889975550122161,-0.023634881825590814
002414.SZ,20250922,-0.023634881825590814,-0.016299918500407462,-0.004889975550122161,-0.023634881825590814
002414.SZ,20250922,-0.023634881825590814,-0.016299918500407462,-0.004889975550122161,-0.023634881825590814
002415.SZ,20240702,0.0016595967386514587,-0.012285147642133065,-0.009630481489642961,-0.02357178272366678
002438.SZ,20240320,0.0059460922561098695,-0.011892184512219517,-0.039081804608439796,-0.08581232700887975
002438.SZ,20240731,0.012596757704103956,0.020702497444136103,0.012596757704103956,-0.0017982328026873162
002438.SZ,20240731,0.012596757704103956,0.020702497444136103,0.012596757704103956,-0.0017982328026873162
002438.SZ,20240802,-0.007941334287247415,-0.02204435700232521,-0.02204435700232521,-0.0017617599713826149
002438.SZ,20241022,-0.009096426733046004,-0.023486297738954054,-0.028787424804664896,-0.036362658553637406
002438.SZ,20250109,-0.05725284951838572,-0.06274110544609979,-0.027449233632668713,-0.03293748956038267
002438.SZ,20250424,-0.023962926302528498,-0.03194456942319812,-0.03727166381715097,-0.007990641590929437
002438.SZ,20250918,0.018382352941176405,0.008823529411764675,-0.024264705882352966,-0.030882352941176472
002438.SZ,20250918,0.018382352941176405,0.008823529411764675,-0.024264705882352966,-0.030882352941176472
002438.SZ,20250918,0.018382352941176405,0.008823529411764675,-0.024264705882352966,-0.030882352941176472
002438.SZ,20250918,0.018382352941176405,0.008823529411764675,-0.024264705882352966,-0.030882352941176472
002438.SZ,20250918,0.018382352941176405,0.008823529411764675,-0.024264705882352966,-0.030882352941176472
002438.SZ,20251212,-0.008064516129032251,-0.056451612903225756,-0.05334987593052121,-0.04776674937965264
002449.SZ,20240206,-0.010601111684144127,0.08833841900177641,0.1554764053635893,0.15724385422038845
002454.SZ,20251024,-0.017877098782765666,-0.015642035113009323,-0.016759566947887605,-0.014524503278131262
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250918,0.019635343618513268,0.0028050490883591017,0.0028050490883591017,0.02524544179523147
002455.SZ,20250919,-0.016506189821182793,-0.016506189821182793,0.024759284731774578,0.00687757909215958
002455.SZ,20250919,-0.016506189821182793,-0.016506189821182793,0.024759284731774578,0.00687757909215958
002459.SZ,20240725,-0.0065543071161049404,-0.0393258426966292,-0.041198501872659166,-0.0037453183520598232
002459.SZ,20240725,-0.0065543071161049404,-0.0393258426966292,-0.041198501872659166,-0.0037453183520598232
002459.SZ,20240725,-0.0065543071161049404,-0.0393258426966292,-0.041198501872659166,-0.0037453183520598232
002459.SZ,20240725,-0.0065543071161049404,-0.0393258426966292,-0.041198501872659166,-0.0037453183520598232
002460.SZ,20250919,-0.005301022340022721,0.006058311245740189,0.03975766755017052,0.02707307837940176
002460.SZ,20250919,-0.005301022340022721,0.006058311245740189,0.03975766755017052,0.02707307837940176
002463.SZ,20260114,0.028932355338223248,0.04591143710948109,0.022955718554740434,0.005161640858462269
002475.SZ,20240205,0.04595874184083559,0.04632785810869344,0.07264434140994869,0.0
002482.SZ,20250721,0.005434782608695565,-0.010869565217391353,0.010869565217391353,-0.010869565217391353
002482.SZ,20250724,-0.010752688172043001,-0.021505376344086002,-0.026881720430107503,-0.05376344086021512
002491.SZ,20240830,-0.03647416413373861,-0.027355623100303927,-0.042553191489361764,-0.042553191489361764
002491.SZ,20250912,-0.028700906344410915,-0.0392749244712991,-0.051359516616314216,-0.09365558912386707
002491.SZ,20250912,-0.028700906344410915,-0.0392749244712991,-0.051359516616314216,-0.09365558912386707
002491.SZ,20250912,-0.028700906344410915,-0.0392749244712991,-0.051359516616314216,-0.09365558912386707
002497.SZ,20240925,0.03171089014839401,0.12004609682834277,0.23103307583814714,0.18799345825088887
002497.SZ,20241016,-0.04133956263210925,-0.019686493747654188,-0.018702712313071523,0.0029533197684754597
002501.SZ,20240401,0.008547008547008517,0.03418803418803429,0.008547008547008517,-0.008547008547008517
002522.SZ,20250522,-0.04056682355193397,-0.018255987063584445,0.00811377202825958,0.00811377202825958
002536.SZ,20251218,-0.03271500843170316,0.025295109612141653,0.0721753794266442,0.1315345699831365
002538.SZ,20250325,-0.009463187683327101,0.02365958353579689,-0.0346999691663451,-0.04258595890245109
002538.SZ,20250327,-0.05701070320717727,-0.07087898137386484,-0.06471442606870437,-0.0631736814963989
002548.SZ,20250722,-0.0023696682464454666,-0.011848341232227444,-0.0308056872037914,-0.03791469194312802
002549.SZ,20250806,0.005524861878453136,-0.022888713496448276,-0.020520915548539853,0.18547750591949486
002549.SZ,20250806,0.005524861878453136,-0.022888713496448276,-0.020520915548539853,0.18547750591949486
002549.SZ,20250828,-0.04653937947494036,-0.0011933174224345588,-0.051312649164677926,-0.039379474940334114
002550.SZ,20250304,-0.021051955283334034,-0.01403463685555606,-0.021051955283334034,-0.003508659213888987
002554.SZ,20240403,-0.019999665165491787,-0.033336123620900326,-0.053335788786392335,-0.02333461686561422
002562.SZ,20250709,-0.030254777070063743,-0.09394904458598718,-0.0031847133757962887,-0.006369426751592355
002562.SZ,20250709,-0.030254777070063743,-0.09394904458598718,-0.0031847133757962887,-0.006369426751592355
002581.SZ,20260112,0.020434227330779153,-0.008939974457215838,-0.011494252873563204,-0.04214559386973182
002581.SZ,20260112,0.020434227330779153,-0.008939974457215838,-0.011494252873563204,-0.04214559386973182
002581.SZ,20260113,-0.028785982478097716,-0.03128911138923651,-0.06132665832290363,-0.07384230287859828
002581.SZ,20260113,-0.028785982478097716,-0.03128911138923651,-0.06132665832290363,-0.07384230287859828
002581.SZ,20260113,-0.028785982478097716,-0.03128911138923651,-0.06132665832290363,-0.07384230287859828
002581.SZ,20260113,-0.028785982478097716,-0.03128911138923651,-0.06132665832290363,-0.07384230287859828
002581.SZ,20260113,-0.028785982478097716,-0.03128911138923651,-0.06132665832290363,-0.07384230287859828
002581.SZ,20260113,-0.028785982478097716,-0.03128911138923651,-0.06132665832290363,-0.07384230287859828
002584.SZ,20251111,-0.012761020881670415,0.008120649651972123,-0.001160092807424573,-0.013921113689094988
002584.SZ,20251111,-0.012761020881670415,0.008120649651972123,-0.001160092807424573,-0.013921113689094988
002584.SZ,20251119,0.010368663594469973,0.023041474654378113,0.04377880184331806,0.02188940092165903
002584.SZ,20251119,0.010368663594469973,0.023041474654378113,0.04377880184331806,0.02188940092165903
002584.SZ,20251119,0.010368663594469973,0.023041474654378113,0.04377880184331806,0.02188940092165903
002584.SZ,20251120,0.012542759407069726,0.033067274800456126,0.020524515393386622,0.033067274800456126
002584.SZ,20251120,0.012542759407069726,0.033067274800456126,0.020524515393386622,0.033067274800456126
002584.SZ,20251120,0.012542759407069726,0.033067274800456126,0.020524515393386622,0.033067274800456126
002584.SZ,20251120,0.012542759407069726,0.033067274800456126,0.020524515393386622,0.033067274800456126
002584.SZ,20251121,0.020270270270270174,0.007882882882882747,-0.0011261261261262812,0.009009009009008917
002584.SZ,20251121,0.020270270270270174,0.007882882882882747,-0.0011261261261262812,0.009009009009008917
002584.SZ,20251121,0.020270270270270174,0.007882882882882747,-0.0011261261261262812,0.009009009009008917
002584.SZ,20251203,-0.011866235167205974,-0.02265372168284785,-0.01833872707659112,-0.031283710895361305
002588.SZ,20240930,0.04683456316932455,-0.006329171919159382,-0.010126675070655122,-0.048101706585611415
002588.SZ,20240930,0.04683456316932455,-0.006329171919159382,-0.010126675070655122,-0.048101706585611415
002594.SZ,20250314,0.0114666860469812,0.02295759748701931,0.05621098702326455,-0.010473444931644038
002599.SZ,20250721,-0.03518123667377404,-0.06396588486140742,-0.059701492537313494,0.03837953091684421
002599.SZ,20250721,-0.03518123667377404,-0.06396588486140742,-0.059701492537313494,0.03837953091684421
002599.SZ,20250728,-0.045174537987679675,-0.06878850102669398,-0.029774127310061682,-0.028747433264887046
002599.SZ,20250728,-0.045174537987679675,-0.06878850102669398,-0.029774127310061682,-0.028747433264887046
002602.SZ,20240402,-0.015779092702169595,-0.04930966469428011,-0.03944773175542404,-0.06903353057199224
002615.SZ,20240115,-0.019841055156274434,0.018519057983378717,0.017195673615128193,-0.058201168295927586
002617.SZ,20241210,0.024147727272727293,0.012784090909090828,-0.015625,0.058238636363636465
002617.SZ,20241211,-0.01109570041608876,-0.03883495145631066,0.0568654646324549,0.08876560332871009
002617.SZ,20241216,-0.022309711286089273,0.030183727034120755,0.0209973753280841,0.2362204724409449
002617.SZ,20250226,-0.018867924528301883,-0.044811320754717054,-0.05660377358490576,-0.06367924528301883
002617.SZ,20250226,-0.018867924528301883,-0.044811320754717054,-0.05660377358490576,-0.06367924528301883
002617.SZ,20250226,-0.018867924528301883,-0.044811320754717054,-0.05660377358490576,-0.06367924528301883
002617.SZ,20250226,-0.018867924528301883,-0.044811320754717054,-0.05660377358490576,-0.06367924528301883
002617.SZ,20250226,-0.018867924528301883,-0.044811320754717054,-0.05660377358490576,-0.06367924528301883
002617.SZ,20250311,0.029620853080568832,0.017772511848341166,0.03199052132701441,0.0165876777251186
002617.SZ,20250311,0.029620853080568832,0.017772511848341166,0.03199052132701441,0.0165876777251186
002617.SZ,20250311,0.029620853080568832,0.017772511848341166,0.03199052132701441,0.0165876777251186
002617.SZ,20250311,0.029620853080568832,0.017772511848341166,0.03199052132701441,0.0165876777251186
002617.SZ,20250311,0.029620853080568832,0.017772511848341166,0.03199052132701441,0.0165876777251186
002617.SZ,20250312,-0.011507479861910253,0.0023014959723821615,0.009205983889528202,-0.023014959723820394
002617.SZ,20250312,-0.011507479861910253,0.0023014959723821615,0.009205983889528202,-0.023014959723820394
002617.SZ,20250902,-0.01937046004842613,0.0,0.1004842615012107,0.12348668280871666
002617.SZ,20250905,0.07040704070407044,0.020902090209020896,0.011001100110010986,0.022002200220021972
002617.SZ,20250905,0.07040704070407044,0.020902090209020896,0.011001100110010986,0.022002200220021972
002617.SZ,20250908,-0.04624871531346364,-0.0554984583761563,-0.029804727646454365,-0.03391572456320657
002617.SZ,20250908,-0.04624871531346364,-0.0554984583761563,-0.029804727646454365,-0.03391572456320657
002627.SZ,20250829,0.06467661691542292,0.11608623548922048,0.07628524046434504,0.08955223880597019
002627.SZ,20250901,0.04828660436137078,0.010903426791277315,-0.0031152647975076775,0.02336448598130847
002659.SZ,20250305,0.010000000000000009,-0.0020000000000000018,-0.008000000000000007,-0.010000000000000009
002670.SZ,20260303,-0.0063331222292589695,-0.02596580113996194,0.017732742241925337,0.006966434452184922
002670.SZ,20260303,-0.0063331222292589695,-0.02596580113996194,0.017732742241925337,0.006966434452184922
002670.SZ,20260306,-0.008089607965152457,-0.010578718108276264,-0.01555693839452399,-0.04107031736154321
002670.SZ,20260306,-0.008089607965152457,-0.010578718108276264,-0.01555693839452399,-0.04107031736154321
002670.SZ,20260306,-0.008089607965152457,-0.010578718108276264,-0.01555693839452399,-0.04107031736154321
002670.SZ,20260306,-0.008089607965152457,-0.010578718108276264,-0.01555693839452399,-0.04107031736154321
002670.SZ,20260306,-0.008089607965152457,-0.010578718108276264,-0.01555693839452399,-0.04107031736154321
002670.SZ,20260306,-0.008089607965152457,-0.010578718108276264,-0.01555693839452399,-0.04107031736154321
002674.SZ,20251229,0.03676470588235281,-0.0013368983957220415,-0.010695187165775444,-0.040775401069518824
002674.SZ,20251229,0.03676470588235281,-0.0013368983957220415,-0.010695187165775444,-0.040775401069518824
002674.SZ,20251229,0.03676470588235281,-0.0013368983957220415,-0.010695187165775444,-0.040775401069518824
002674.SZ,20251230,-0.03675048355899424,-0.045776918117343635,-0.0541586073500967,-0.0831721470019342
002674.SZ,20251230,-0.03675048355899424,-0.045776918117343635,-0.0541586073500967,-0.0831721470019342
002674.SZ,20260109,0.030949105914718,0.011004126547455195,0.047455295735901126,0.014442916093535096
002674.SZ,20260109,0.030949105914718,0.011004126547455195,0.047455295735901126,0.014442916093535096
002674.SZ,20260109,0.030949105914718,0.011004126547455195,0.047455295735901126,0.014442916093535096
002674.SZ,20260109,0.030949105914718,0.011004126547455195,0.047455295735901126,0.014442916093535096
002674.SZ,20260109,0.030949105914718,0.011004126547455195,0.047455295735901126,0.014442916093535096
002674.SZ,20260112,-0.019346230820547095,0.016010673782521634,0.0026684456304202353,0.009339559706470935
002685.SZ,20241226,-0.05409153952843271,-0.04022191400832176,-0.06657420249653256,-0.13730929264909852
002685.SZ,20241226,-0.05409153952843271,-0.04022191400832176,-0.06657420249653256,-0.13730929264909852
002685.SZ,20250411,0.049284578696343395,0.054054054054053946,0.05882352941176472,0.08585055643879169
002685.SZ,20250411,0.049284578696343395,0.054054054054053946,0.05882352941176472,0.08585055643879169
002685.SZ,20250414,0.00454545454545463,0.00909090909090926,0.06363636363636371,0.056060606060606144
002685.SZ,20250414,0.00454545454545463,0.00909090909090926,0.06363636363636371,0.056060606060606144
002685.SZ,20250508,-0.03886010362694303,-0.009067357512953289,-0.009067357512953289,-0.031088082901554293
002698.SZ,20241031,-0.038645011856835554,0.006100755528594348,0.027794628577731295,0.02033585176198094
002698.SZ,20250624,0.008447043534762777,0.002599090318388564,0.004548408057180042,0.011695906432748426
002698.SZ,20250624,0.008447043534762777,0.002599090318388564,0.004548408057180042,0.011695906432748426
002698.SZ,20250624,0.008447043534762777,0.002599090318388564,0.004548408057180042,0.011695906432748426
002698.SZ,20250624,0.008447043534762777,0.002599090318388564,0.004548408057180042,0.011695906432748426
002698.SZ,20250624,0.008447043534762777,0.002599090318388564,0.004548408057180042,0.011695906432748426
002698.SZ,20250624,0.008447043534762777,0.002599090318388564,0.004548408057180042,0.011695906432748426
002698.SZ,20250624,0.008447043534762777,0.002599090318388564,0.004548408057180042,0.011695906432748426
002698.SZ,20250624,0.008447043534762777,0.002599090318388564,0.004548408057180042,0.011695906432748426
002698.SZ,20250624,0.008447043534762777,0.002599090318388564,0.004548408057180042,0.011695906432748426
002703.SZ,20250926,-0.009735744089012566,-0.02294853963838661,-0.03198887343532686,-0.08136300417246178
002703.SZ,20251111,-0.004222378606615118,-0.011259676284306797,-0.02111189303307537,-0.09078114004222382
002703.SZ,20251111,-0.004222378606615118,-0.011259676284306797,-0.02111189303307537,-0.09078114004222382
002703.SZ,20251111,-0.004222378606615118,-0.011259676284306797,-0.02111189303307537,-0.09078114004222382
002703.SZ,20251111,-0.004222378606615118,-0.011259676284306797,-0.02111189303307537,-0.09078114004222382
002703.SZ,20251111,-0.004222378606615118,-0.011259676284306797,-0.02111189303307537,-0.09078114004222382
002708.SZ,20241204,-0.016393442622950727,-0.1035375323554788,-0.10008628127696295,-0.050043140638481476
002708.SZ,20241204,-0.016393442622950727,-0.1035375323554788,-0.10008628127696295,-0.050043140638481476
002713.SZ,20241016,-0.052023121387283267,-0.08670520231213863,0.005780346820809301,0.10693641618497107
002713.SZ,20241018,0.10126582278481,0.21202531645569622,0.21202531645569622,0.46518987341772133
002715.SZ,20240322,-0.0666681183404465,-0.04275179281711816,0.052898992538396694,0.0724602967221204
002719.SZ,20240930,0.02710413694721825,-0.07560627674750353,-0.06704707560627676,-0.051355206847360835
002721.SZ,20250812,-0.01278772378516635,0.023017902813299296,0.028132992327365658,0.0
002721.SZ,20251216,-0.013157894736842146,-0.013157894736842146,0.006578947368421018,0.009868421052631415
002722.SZ,20241125,-0.04075421052946915,-0.08800920295021664,-0.07914776846431759,-0.06733252248311905
002722.SZ,20241125,-0.04075421052946915,-0.08800920295021664,-0.07914776846431759,-0.06733252248311905
002722.SZ,20241125,-0.04075421052946915,-0.08800920295021664,-0.07914776846431759,-0.06733252248311905
002722.SZ,20241125,-0.04075421052946915,-0.08800920295021664,-0.07914776846431759,-0.06733252248311905
002722.SZ,20241125,-0.04075421052946915,-0.08800920295021664,-0.07914776846431759,-0.06733252248311905
002722.SZ,20241125,-0.04075421052946915,-0.08800920295021664,-0.07914776846431759,-0.06733252248311905
002722.SZ,20241125,-0.04075421052946915,-0.08800920295021664,-0.07914776846431759,-0.06733252248311905
002722.SZ,20241125,-0.04075421052946915,-0.08800920295021664,-0.07914776846431759,-0.06733252248311905
002734.SZ,20250821,-0.011671335200746924,-0.014939309056956174,-0.008870214752567773,-0.05975723622782447
002734.SZ,20250821,-0.011671335200746924,-0.014939309056956174,-0.008870214752567773,-0.05975723622782447
002734.SZ,20250821,-0.011671335200746924,-0.014939309056956174,-0.008870214752567773,-0.05975723622782447
002734.SZ,20250821,-0.011671335200746924,-0.014939309056956174,-0.008870214752567773,-0.05975723622782447
002734.SZ,20250821,-0.011671335200746924,-0.014939309056956174,-0.008870214752567773,-0.05975723622782447
002734.SZ,20250821,-0.011671335200746924,-0.014939309056956174,-0.008870214752567773,-0.05975723622782447
002734.SZ,20250821,-0.011671335200746924,-0.014939309056956174,-0.008870214752567773,-0.05975723622782447
002734.SZ,20250821,-0.011671335200746924,-0.014939309056956174,-0.008870214752567773,-0.05975723622782447
002734.SZ,20250821,-0.011671335200746924,-0.014939309056956174,-0.008870214752567773,-0.05975723622782447
002734.SZ,20250821,-0.011671335200746924,-0.014939309056956174,-0.008870214752567773,-0.05975723622782447
002734.SZ,20250821,-0.011671335200746924,-0.014939309056956174,-0.008870214752567773,-0.05975723622782447
002734.SZ,20250821,-0.011671335200746924,-0.014939309056956174,-0.008870214752567773,-0.05975723622782447
002734.SZ,20250821,-0.011671335200746924,-0.014939309056956174,-0.008870214752567773,-0.05975723622782447
002734.SZ,20250821,-0.011671335200746924,-0.014939309056956174,-0.008870214752567773,-0.05975723622782447
002734.SZ,20250821,-0.011671335200746924,-0.014939309056956174,-0.008870214752567773,-0.05975723622782447
002734.SZ,20250821,-0.011671335200746924,-0.014939309056956174,-0.008870214752567773,-0.05975723622782447
002734.SZ,20250821,-0.011671335200746924,-0.014939309056956174,-0.008870214752567773,-0.05975723622782447
002734.SZ,20251010,0.07772020725388606,0.07409326424870466,0.02072538860103612,-0.03367875647668406
002734.SZ,20251010,0.07772020725388606,0.07409326424870466,0.02072538860103612,-0.03367875647668406
002734.SZ,20251010,0.07772020725388606,0.07409326424870466,0.02072538860103612,-0.03367875647668406
002734.SZ,20251010,0.07772020725388606,0.07409326424870466,0.02072538860103612,-0.03367875647668406
002734.SZ,20251010,0.07772020725388606,0.07409326424870466,0.02072538860103612,-0.03367875647668406
002734.SZ,20251010,0.07772020725388606,0.07409326424870466,0.02072538860103612,-0.03367875647668406
002734.SZ,20251010,0.07772020725388606,0.07409326424870466,0.02072538860103612,-0.03367875647668406
002734.SZ,20251013,-0.0033653846153846034,-0.05288461538461542,-0.09615384615384615,-0.09615384615384615
002734.SZ,20251013,-0.0033653846153846034,-0.05288461538461542,-0.09615384615384615,-0.09615384615384615
002734.SZ,20251013,-0.0033653846153846034,-0.05288461538461542,-0.09615384615384615,-0.09615384615384615
002734.SZ,20251013,-0.0033653846153846034,-0.05288461538461542,-0.09615384615384615,-0.09615384615384615
002734.SZ,20251013,-0.0033653846153846034,-0.05288461538461542,-0.09615384615384615,-0.09615384615384615
002736.SZ,20250422,0.01521472635242005,0.013306706738374086,0.01521472635242005,0.01901099335653278
002738.SZ,20240626,-0.03752312195822782,-0.05132625756514553,-0.04424689761686684,-0.04247615968967189
002739.SZ,20250401,-0.0017167381974249052,-0.0017167381974249052,-0.10128755364806863,-0.06952789699570816
002741.SZ,20251031,-0.016628175519630473,-0.04803695150115472,-0.038337182448036855,0.012009237875288736
002755.SZ,20250227,-0.03948884113522,-0.060910628035595216,-0.05688899068354358,0.01205143923420482
002755.SZ,20250227,-0.03948884113522,-0.060910628035595216,-0.05688899068354358,0.01205143923420482
002755.SZ,20250227,-0.03948884113522,-0.060910628035595216,-0.05688899068354358,0.01205143923420482
002755.SZ,20250227,-0.03948884113522,-0.060910628035595216,-0.05688899068354358,0.01205143923420482
002755.SZ,20250227,-0.03948884113522,-0.060910628035595216,-0.05688899068354358,0.01205143923420482
002755.SZ,20250227,-0.03948884113522,-0.060910628035595216,-0.05688899068354358,0.01205143923420482
002755.SZ,20250227,-0.03948884113522,-0.060910628035595216,-0.05688899068354358,0.01205143923420482
002755.SZ,20250227,-0.03948884113522,-0.060910628035595216,-0.05688899068354358,0.01205143923420482
002755.SZ,20250227,-0.03948884113522,-0.060910628035595216,-0.05688899068354358,0.01205143923420482
002755.SZ,20250227,-0.03948884113522,-0.060910628035595216,-0.05688899068354358,0.01205143923420482
002755.SZ,20250227,-0.03948884113522,-0.060910628035595216,-0.05688899068354358,0.01205143923420482
002755.SZ,20250227,-0.03948884113522,-0.060910628035595216,-0.05688899068354358,0.01205143923420482
002755.SZ,20250227,-0.03948884113522,-0.060910628035595216,-0.05688899068354358,0.01205143923420482
002755.SZ,20250227,-0.03948884113522,-0.060910628035595216,-0.05688899068354358,0.01205143923420482
002755.SZ,20250227,-0.03948884113522,-0.060910628035595216,-0.05688899068354358,0.01205143923420482
002755.SZ,20250227,-0.03948884113522,-0.060910628035595216,-0.05688899068354358,0.01205143923420482
002755.SZ,20250227,-0.03948884113522,-0.060910628035595216,-0.05688899068354358,0.01205143923420482
002755.SZ,20250227,-0.03948884113522,-0.060910628035595216,-0.05688899068354358,0.01205143923420482
002755.SZ,20250307,0.0005991285403048607,0.012024933430162088,-0.015032679738562149,-0.021048172355361827
002755.SZ,20250307,0.0005991285403048607,0.012024933430162088,-0.015032679738562149,-0.021048172355361827
002755.SZ,20250307,0.0005991285403048607,0.012024933430162088,-0.015032679738562149,-0.021048172355361827
002755.SZ,20250717,0.05261011419249595,0.10114192495921692,0.11011419249592169,0.09787928221859721
002755.SZ,20250717,0.05261011419249595,0.10114192495921692,0.11011419249592169,0.09787928221859721
002755.SZ,20251113,0.015471892728210479,-0.04125838060856113,-0.08251676121712226,-0.11603919546157815
002755.SZ,20251113,0.015471892728210479,-0.04125838060856113,-0.08251676121712226,-0.11603919546157815
002755.SZ,20251113,0.015471892728210479,-0.04125838060856113,-0.08251676121712226,-0.11603919546157815
002755.SZ,20251113,0.015471892728210479,-0.04125838060856113,-0.08251676121712226,-0.11603919546157815
002755.SZ,20251113,0.015471892728210479,-0.04125838060856113,-0.08251676121712226,-0.11603919546157815
002755.SZ,20251113,0.015471892728210479,-0.04125838060856113,-0.08251676121712226,-0.11603919546157815
002755.SZ,20251113,0.015471892728210479,-0.04125838060856113,-0.08251676121712226,-0.11603919546157815
002755.SZ,20251113,0.015471892728210479,-0.04125838060856113,-0.08251676121712226,-0.11603919546157815
002755.SZ,20251113,0.015471892728210479,-0.04125838060856113,-0.08251676121712226,-0.11603919546157815
002755.SZ,20251113,0.015471892728210479,-0.04125838060856113,-0.08251676121712226,-0.11603919546157815
002755.SZ,20251113,0.015471892728210479,-0.04125838060856113,-0.08251676121712226,-0.11603919546157815
002755.SZ,20251113,0.015471892728210479,-0.04125838060856113,-0.08251676121712226,-0.11603919546157815
